0.0,29.788800000000002,312.61499999999995,190.195
0.0,-168.813,-196.628,158.00900000000001
0.0,-185.506,-204.549,141.56199999999998
0.0,-204.843,-210.465,121.806
0.0,-197.696,-283.714,1.82348
0.0,-177.985,-280.285,-116.839
0.0,-174.823,-237.864,-171.927
0.0,-218.054,-243.119,65.1306
0.0,-209.324,-275.22999999999996,-72.264
0.0,-165.702,-275.48499999999996,-138.743
0.0,-195.006,-226.04399999999998,113.026
0.0,-208.777,-267.473,27.9498
0.0,-188.923,-292.412,-39.8226
0.0,-181.37800000000001,-285.656,-94.61550000000001
0.0,-175.213,-286.188,-103.432
0.0,-166.427,-284.59000000000003,-120.203
0.0,-166.606,-264.75399999999996,-152.541
0.0,-170.035,-249.209,-164.545
0.0,-206.283,-256.484,56.117599999999996
0.0,-216.40300000000002,-266.854,15.4954
0.0,-167.87099999999998,-240.895,-173.474
0.0,-147.80499999999998,-234.486,-189.62699999999998
0.0,-158.172,-209.161,153.704
0.0,-174.69899999999998,-216.341,138.245
0.0,-191.771,-287.25,-0.6896800000000001
0.0,-181.23700000000002,-296.185,-37.811699999999995
0.0,-192.31599999999997,-290.81800000000004,-44.6162
0.0,-153.10299999999998,-227.173,139.994
0.0,-185.214,-236.047,109.579
0.0,-164.145,-273.206,74.7567
0.0,-161.175,-306.178,-17.0372
0.0,-167.564,-302.875,-45.606500000000004
0.0,-161.603,-303.812,-59.9125
0.0,-179.43,-291.009,-79.4765
0.0,-159.98100000000002,-278.13599999999997,-139.25799999999998
0.0,-159.438,-265.63599999999997,-156.151
0.0,-130.675,-251.909,-184.48700000000002
0.0,-143.411,-223.071,-201.088
0.0,-163.489,-232.257,129.21099999999998
0.0,-178.724,-240.603,109.06299999999999
0.0,-181.2,-278.488,47.486599999999996
0.0,-171.516,-282.697,49.748
0.0,-166.17499999999998,-297.125,21.5608
0.0,-186.914,-291.834,-8.50503
0.0,-143.961,-305.887,-92.3395
0.0,-139.673,-260.821,-171.847
0.0,-138.37099999999998,-219.87300000000002,153.985
0.0,-129.889,-227.12099999999998,151.125
0.0,-144.899,-238.933,132.494
0.0,-168.20399999999998,-250.288,104.744
0.0,-146.505,-311.575,6.427160000000001
0.0,-141.75799999999998,-309.178,-82.384
0.0,-161.812,-271.991,79.93079999999999
0.0,-166.116,-289.721,41.6546
0.0,-150.385,-292.62899999999996,-121.12100000000001
0.0,-147.424,-283.476,-142.47199999999998
0.0,-132.846,-276.988,-160.678
0.0,-119.422,-259.892,-183.953
0.0,-131.14700000000002,-250.008,127.93499999999999
0.0,-142.843,-290.317,65.9934
0.0,-148.727,-299.19,41.8362
0.0,-150.499,-306.128,19.4542
0.0,-156.204,-307.424,-1.3430600000000001
0.0,-123.311,-321.94800000000004,-25.5049
0.0,-113.828,-314.943,-112.171
0.0,-116.89399999999999,-235.049,-203.62199999999999
0.0,-128.046,-270.873,104.953
0.0,-139.41799999999998,-283.932,79.2625
0.0,-134.00400000000002,-305.616,44.356300000000005
0.0,-143.071,-309.858,19.0841
0.0,-126.82499999999999,-317.732,-72.8602
0.0,-118.725,-241.28,142.647
0.0,-110.02199999999999,-252.031,135.219
0.0,-131.82,-261.692,114.577
0.0,-104.975,-277.489,109.138
0.0,-128.389,-278.99800000000005,94.4606
0.0,-124.981,-297.83500000000004,68.0143
0.0,-110.367,-317.366,38.8274
0.0,-112.22600000000001,-322.361,18.9285
0.0,-130.656,-318.396,1.38883
0.0,-137.351,-316.38,-9.72552
0.0,44.9791,341.392,166.24
0.0,38.1863,358.04999999999995,151.76899999999998
0.0,53.703300000000006,363.819,144.19299999999998
0.0,51.1941,375.396,132.243
0.0,53.7961,389.46,114.79
0.0,56.92,401.023,97.35770000000001
0.0,59.5247,410.265,79.8474
0.0,62.9881,418.728,58.021
0.0,62.0874,425.68899999999996,32.1091
0.0,44.1883,433.03999999999996,7.77117
0.0,53.493199999999995,432.469,-1.48972
0.0,74.8596,429.068,-17.3049
0.0,69.5774,430.457,-24.9096
0.0,9.67683,349.368,160.957
0.0,8.712620000000001,373.642,137.847
0.0,4.00945,390.33,119.07
0.0,39.208800000000004,409.675,85.62870000000001
0.0,39.624100000000006,418.0,67.4562
0.0,34.08,428.987,35.4554
0.0,50.419,434.42199999999997,-42.5609
0.0,31.721399999999996,433.821,-79.2846
0.0,61.0314,424.637,-95.38430000000001
0.0,29.466800000000003,429.50899999999996,-99.4771
0.0,68.0674,417.82599999999996,-114.248
0.0,26.5828,423.233,-120.35600000000001
0.0,8.7985,426.192,-119.714
0.0,27.466,409.08299999999997,-151.794
0.0,65.4499,391.121,-173.357
0.0,63.46690000000001,381.224,-189.243
0.0,6.06006,332.69300000000004,174.672
0.0,23.2609,351.826,158.434
0.0,-3.4962299999999997,389.048,120.47099999999999
0.0,23.252,400.492,103.315
0.0,25.593899999999998,426.927,45.8821
0.0,18.721899999999998,436.67,3.16551
0.0,35.6256,436.247,-9.94896
0.0,41.386399999999995,436.14300000000003,-40.8307
0.0,26.9971,437.85200000000003,-48.4726
0.0,-25.1398,343.26800000000003,164.73499999999999
0.0,-15.347299999999999,419.77799999999996,68.4983
0.0,1.67843,418.059,73.2554
0.0,2.92015,426.152,52.7537
0.0,11.704,435.726,13.2678
0.0,-28.52,366.56100000000004,143.811
0.0,-16.322799999999997,368.20799999999997,142.974
0.0,34.7223,435.818,-62.736399999999996
0.0,28.0439,436.38300000000004,-64.3479
0.0,26.287100000000002,432.816,-86.8392
0.0,24.4673,427.506,-107.992
0.0,24.0784,418.36600000000004,-133.197
0.0,34.4238,378.919,-198.691
0.0,6.42992,359.577,-223.336
0.0,-17.7625,431.55,32.5957
0.0,22.4543,438.821,-27.92
0.0,-32.2394,342.2,165.167
0.0,-33.6054,401.34700000000004,100.50399999999999
0.0,-12.0062,382.007,-198.33
0.0,-55.436899999999994,332.818,169.32500000000002
0.0,-52.131299999999996,378.384,127.84200000000001
0.0,-42.3271,390.64700000000005,113.467
0.0,-33.4209,408.918,86.65090000000001
0.0,-29.938,416.012,74.3133
0.0,-55.3945,424.23499999999996,45.208
0.0,-22.3789,435.499,14.5416
0.0,-15.034699999999999,438.73699999999997,-5.00122
0.0,-35.664300000000004,362.442,-221.143
0.0,-7.0855,440.736,-31.149900000000002
0.0,-17.1647,440.691,-35.115500000000004
0.0,-17.285600000000002,440.396,-49.8397
0.0,-17.0116,438.67699999999996,-67.96539999999999
0.0,-16.1433,437.089,-78.2168
0.0,-16.5817,432.02000000000004,-100.787
0.0,4.38811,424.139,-125.523
0.0,-33.9358,427.5,-116.451
0.0,-36.9859,420.01,-134.857
0.0,-0.7563719999999999,406.37,-162.519
0.0,-8.99395,391.685,-185.975
0.0,-67.2271,328.172,170.746
0.0,-80.0618,417.659,49.597500000000004
0.0,-46.0881,433.784,14.7821
0.0,-44.3174,437.91,-12.779499999999999
0.0,-26.336100000000002,373.084,-209.171
0.0,-40.410599999999995,350.228,-232.46900000000002
0.0,-77.7504,331.788,166.284
0.0,-71.3202,372.627,129.479
0.0,-81.42620000000001,403.943,79.3364
0.0,-62.8334,353.798,150.605
0.0,-100.198,411.403,50.6849
0.0,-62.2376,421.779,48.8699
0.0,-51.8427,438.585,-33.298
0.0,-70.9396,308.101,184.028
0.0,-99.6686,396.43899999999996,82.60579999999999
0.0,-74.2708,404.845,81.4892
0.0,-76.9679,433.244,-10.819
0.0,-58.3172,437.767,-52.0601
0.0,-36.719300000000004,437.216,-79.4632
0.0,-78.3704,434.23,-68.2512
0.0,-57.1935,430.68899999999996,-97.3536
0.0,-35.8251,417.177,-141.663
0.0,-37.0512,409.794,-155.85999999999999
0.0,-46.6419,403.415,-165.295
0.0,-53.351299999999995,371.394,-208.121
0.0,-63.8697,342.581,-236.597
0.0,-101.135,313.992,173.30200000000002
0.0,-97.6419,340.891,153.255
0.0,-89.52749999999999,375.52200000000005,118.669
0.0,-93.7912,407.069,63.487100000000005
0.0,-68.0275,435.698,-22.3277
0.0,-66.36200000000001,367.102,-210.562
0.0,-85.77289999999999,355.709,142.293
0.0,-100.27600000000001,426.179,-3.07249
0.0,-60.5835,400.15299999999996,-167.555
0.0,-65.2256,399.27000000000004,-167.683
0.0,-121.292,371.17499999999995,109.435
0.0,-95.57499999999999,425.48900000000003,9.95751
0.0,-92.7226,431.77700000000004,-43.1892
0.0,-78.01650000000001,363.146,-212.251
0.0,-86.33330000000001,333.733,-239.89
0.0,-115.979,304.535,175.55
0.0,-109.021,358.551,131.583
0.0,-134.632,381.631,83.5669
0.0,-106.67500000000001,394.345,81.7045
0.0,-116.846,425.0,-63.6588
0.0,-97.4824,427.842,-77.2198
0.0,-97.2184,424.681,-92.7679
0.0,-95.9966,417.601,-116.084
0.0,-90.6882,358.113,-214.122
0.0,-139.099,361.30600000000004,111.631
0.0,-114.941,373.065,110.645
0.0,-145.434,394.04299999999995,48.241899999999994
0.0,-130.499,415.541,-0.184453
0.0,-126.021,421.163,-26.997400000000003
0.0,-110.60000000000001,426.703,-32.5907
0.0,-92.5917,391.137,-170.83
0.0,-142.403,338.277,136.78199999999998
0.0,-134.819,374.23699999999997,94.506
0.0,-114.71900000000001,392.202,79.9781
0.0,-153.38199999999998,403.264,12.899000000000001
0.0,-150.344,412.11199999999997,-30.012
0.0,-101.991,353.457,-215.422
0.0,-107.46,324.46000000000004,-242.029
0.0,-151.127,356.30600000000004,109.747
0.0,-168.262,395.688,13.912600000000001
0.0,-149.209,407.78999999999996,-0.016249200000000002
0.0,-113.503,402.81,-139.785
0.0,-113.983,348.144,-216.513
0.0,-136.131,416.425,-74.9244
0.0,-118.214,415.479,-106.5
0.0,-115.18599999999999,371.49100000000004,-187.88299999999998
0.0,-127.614,278.292,187.84400000000002
0.0,-129.382,287.937,181.519
0.0,-148.5,302.582,164.22500000000002
0.0,-141.83499999999998,327.925,146.104
0.0,-159.959,378.73,64.34049999999999
0.0,-126.71,412.606,-106.529
0.0,-125.09500000000001,343.209,-217.00900000000001
0.0,-128.23499999999999,314.013,-243.44
0.0,-160.366,326.577,138.601
0.0,-167.321,404.406,-55.0676
0.0,-157.45600000000002,402.325,-95.5859
0.0,-134.196,395.335,-139.57
0.0,-141.06,380.927,-158.29399999999998
0.0,-143.519,333.926,-217.774
0.0,-181.643,366.71500000000003,64.3711
0.0,-194.325,376.923,24.907
0.0,-197.996,384.16499999999996,-7.59117
0.0,-180.49499999999998,397.267,-31.3898
0.0,-171.757,401.22799999999995,-65.8281
0.0,-139.727,360.184,-189.34599999999998
0.0,-145.597,274.043,183.928
0.0,-158.917,325.01000000000005,139.86499999999998
0.0,-188.445,384.042,16.0135
0.0,-179.52499999999998,398.215,-48.8084
0.0,-152.196,402.2,-106.789
0.0,-152.057,385.641,-143.038
0.0,-180.093,347.069,-179.321
0.0,-148.345,302.838,-243.845
0.0,-155.465,292.238,167.88500000000002
0.0,-178.32,350.83500000000004,94.2379
0.0,-197.387,378.53700000000003,16.5713
0.0,-189.56799999999998,392.855,-38.9441
0.0,-158.458,325.389,-218.14700000000002
0.0,-198.295,347.797,79.5612
0.0,-225.28500000000003,354.717,29.136499999999998
0.0,-191.248,390.64700000000005,-61.9645
0.0,-175.417,371.76599999999996,-145.486
0.0,-167.36599999999999,345.151,-190.1
0.0,-162.17999999999998,256.791,186.53
0.0,-196.168,331.37899999999996,104.526
0.0,-212.953,376.816,-58.3218
0.0,-182.946,393.20500000000004,-81.6119
0.0,-180.99,370.546,-141.892
0.0,-185.536,356.274,-159.208
0.0,-183.18400000000003,343.04400000000004,-180.771
0.0,-191.07,327.489,-193.281
0.0,-175.433,315.334,-217.839
0.0,-169.93800000000002,282.417,167.219
0.0,-169.418,304.74800000000005,151.62300000000002
0.0,-220.13,372.685,-39.6057
0.0,-199.916,377.784,-96.05199999999999
0.0,-169.502,297.833,-237.187
0.0,-189.31400000000002,286.655,153.018
0.0,-190.633,316.75,125.633
0.0,-221.67600000000002,367.20599999999996,-3.9287300000000003
0.0,-208.301,374.30600000000004,-89.14139999999999
0.0,-225.653,329.921,-154.916
0.0,-209.707,324.846,-179.611
0.0,-198.50699999999998,303.285,-213.551
0.0,-178.447,277.642,-247.614
0.0,-172.321,274.89200000000005,-252.224
0.0,-162.64000000000001,242.53,193.34
0.0,-235.549,332.283,61.1347
0.0,-250.39899999999997,345.238,-65.1339
0.0,-220.092,362.53999999999996,-97.50200000000001
0.0,-238.647,349.589,-90.1773
0.0,-201.676,359.17,-138.32500000000002
0.0,-240.44199999999998,318.28000000000003,-153.76999999999998
0.0,-167.684,246.99699999999999,188.845
0.0,-246.62,350.676,-34.7773
0.0,-245.228,329.177,-125.974
0.0,-233.516,307.65500000000003,-177.08499999999998
0.0,-220.766,285.311,-212.24599999999998
0.0,-204.367,273.61400000000003,-233.52700000000002
0.0,-177.924,254.689,180.054
0.0,-208.32,303.164,125.304
0.0,-221.438,321.106,93.00880000000001
0.0,-252.034,329.54699999999997,36.2817
0.0,-257.33299999999997,340.078,-22.6827
0.0,-260.233,334.142,-73.2854
0.0,-263.42900000000003,329.63399999999996,-80.03190000000001
0.0,-261.936,314.228,-124.264
0.0,-247.683,291.186,-180.655
0.0,-222.59300000000002,295.378,-201.266
0.0,-226.715,322.13399999999996,86.8108
0.0,-241.541,328.805,56.1851
0.0,-267.935,329.894,-47.207499999999996
0.0,-261.653,322.384,-105.269
0.0,-226.668,274.069,-217.175
0.0,-187.948,241.875,180.979
0.0,-202.701,267.447,157.25400000000002
0.0,-221.839,303.076,113.968
0.0,-252.08,338.75699999999995,11.472700000000001
0.0,-285.868,309.631,-7.91316
0.0,-272.946,324.583,-26.4676
0.0,-266.743,281.803,-167.072
0.0,-283.9,312.55,-44.40560000000001
0.0,-253.884,277.57300000000004,-186.565
0.0,-245.659,257.729,-212.525
0.0,-195.096,244.648,-257.641
0.0,-194.977,224.33700000000002,185.46
0.0,-210.042,259.137,157.17800000000003
0.0,-220.89700000000002,271.14700000000005,140.817
0.0,-269.649,296.234,63.439099999999996
0.0,-286.122,303.498,-84.46770000000001
0.0,-278.778,314.71900000000005,-71.5738
0.0,-279.59299999999996,306.699,-95.8754
0.0,-289.563,280.56399999999996,-128.703
0.0,-271.914,265.812,-177.255
0.0,-226.575,242.888,-237.153
0.0,-204.701,240.287,-253.93500000000003
0.0,-243.90800000000002,284.34999999999997,109.284
0.0,-256.35,296.144,82.7469
0.0,-292.18499999999995,298.375,-80.36659999999999
0.0,-272.85900000000004,298.184,-131.222
0.0,-277.06199999999995,277.19899999999996,-155.889
0.0,-280.69899999999996,262.168,-169.045
0.0,-244.409,241.542,-224.131
0.0,-204.38400000000001,224.946,179.481
0.0,-276.644,305.203,35.4224
0.0,-290.194,299.803,7.21418
0.0,-299.524,264.398,-133.959
0.0,-283.66200000000003,277.54499999999996,-143.871
0.0,-265.573,255.46400000000003,-193.468
0.0,-261.28499999999997,240.071,-209.373
0.0,-211.655,218.555,177.763
0.0,-216.635,223.592,172.104
0.0,-228.68099999999998,247.889,149.641
0.0,-305.394,286.351,-28.875700000000002
0.0,-307.232,282.325,-50.8663
0.0,-306.384,280.236,-74.6056
0.0,-304.056,259.78299999999996,-129.573
0.0,-253.41000000000003,228.187,-223.246
0.0,-228.874,209.64,170.023
0.0,-231.039,251.33499999999998,146.065
0.0,-251.116,248.82299999999998,129.66
0.0,-265.387,261.48199999999997,105.82300000000001
0.0,-314.908,272.78599999999994,-46.8899
0.0,-318.42199999999997,260.59900000000005,-80.00880000000001
0.0,-315.70799999999997,263.435,-83.9276
0.0,-314.031,249.14600000000002,-123.796
0.0,-293.71500000000003,240.787,-170.47699999999998
0.0,-278.58,244.31,-186.95999999999998
0.0,-270.399,227.73,-207.508
0.0,-234.525,206.421,-249.886
0.0,-290.383,271.431,61.806
0.0,-302.25,230.52700000000002,-167.847
0.0,-279.315,225.136,-199.661
0.0,-248.364,210.32500000000002,-236.808
0.0,-234.104,193.01399999999998,173.70499999999998
0.0,-316.898,265.23600000000005,-1.61962
0.0,-324.633,248.311,13.474
0.0,-336.528,232.037,-78.18990000000001
0.0,-331.718,225.507,-111.93
0.0,-272.31,254.156,105.005
0.0,-292.016,286.16700000000003,39.0386
0.0,-328.355,250.706,-34.112700000000004
0.0,-344.589,216.59300000000002,-76.9619
0.0,-317.017,239.35799999999998,-131.06699999999998
0.0,-288.47299999999996,218.521,-193.423
0.0,-274.395,201.525,-217.412
0.0,-251.06699999999998,198.601,158.04399999999998
0.0,-266.92900000000003,214.785,135.61
0.0,-295.58299999999997,202.33300000000003,114.023
0.0,-333.64300000000003,224.069,-109.935
0.0,-316.84299999999996,210.171,-161.95100000000002
0.0,-305.34099999999995,215.449,-174.59900000000002
0.0,-253.145,204.894,-235.53
0.0,-246.46599999999998,173.94799999999998,172.30200000000002
0.0,-309.528,269.969,20.7381
0.0,-341.727,225.696,-33.5836
0.0,-329.352,223.519,-122.19800000000001
0.0,-288.057,241.583,95.6698
0.0,-351.962,200.939,-75.2458
0.0,-256.096,192.145,-238.887
0.0,-260.858,173.922,161.091
0.0,-313.911,226.026,69.7514
0.0,-312.553,250.52799999999996,46.007600000000004
0.0,-325.355,220.14800000000002,52.3688
0.0,-351.411,204.92499999999998,-32.7939
0.0,-358.576,185.198,-73.21379999999999
0.0,-338.55,186.629,-140.686
0.0,-328.546,180.512,-161.606
0.0,-305.88599999999997,206.69799999999998,-179.582
0.0,-285.119,196.909,-208.926
0.0,-278.931,182.531,141.296
0.0,-334.934,233.273,-0.349607
0.0,-310.437,213.195,87.7296
0.0,-322.349,188.929,85.7995
0.0,-330.591,217.768,44.068799999999996
0.0,-344.40700000000004,210.66,5.33203
0.0,-362.179,175.187,-73.5224
0.0,-343.553,188.288,-126.867
0.0,-339.404,172.75099999999998,-147.367
0.0,-333.397,182.802,-150.984
0.0,-324.28200000000004,161.95999999999998,-176.952
0.0,-287.657,169.909,-218.394
0.0,-264.18199999999996,154.10199999999998,165.55
0.0,-318.496,202.138,83.4722
0.0,-335.423,195.132,55.4923
0.0,-342.196,211.82799999999997,16.0215
0.0,-290.45799999999997,154.79000000000002,142.03
0.0,-331.758,183.665,72.722
0.0,-335.267,206.55100000000002,45.2267
0.0,-349.466,183.51500000000001,29.5702
0.0,-351.128,199.418,-3.90901
0.0,-364.526,168.578,-72.228
0.0,-352.147,169.45,-121.74300000000001
0.0,-315.82500000000005,158.643,-190.07399999999998
0.0,-300.25600000000003,152.114,-211.531
0.0,-272.265,143.735,162.07
0.0,-362.56699999999995,167.776,-3.42494
0.0,-365.891,161.48299999999998,-14.767199999999999
0.0,-362.378,178.861,-45.5322
0.0,-316.344,123.89999999999999,-202.932
0.0,-281.325,150.311,152.4
0.0,-359.14,178.831,-4.69269
0.0,-359.04999999999995,156.819,-111.819
0.0,-349.94599999999997,155.45000000000002,-135.953
0.0,-304.573,159.51000000000002,126.037
0.0,-337.69100000000003,163.661,75.2589
0.0,-371.585,148.30499999999998,-49.4435
0.0,-342.999,165.77800000000002,-144.60999999999999
0.0,-329.031,146.94199999999998,99.4223
0.0,-342.02900000000005,168.02700000000002,64.39649999999999
0.0,-347.30499999999995,153.44299999999998,62.65
0.0,-360.991,147.29500000000002,29.433899999999998
0.0,-327.608,121.421,-188.328
0.0,-286.341,129.04299999999998,153.67700000000002
0.0,-344.935,145.082,71.5858
0.0,-365.088,144.54600000000002,16.2747
0.0,-372.387,143.415,-30.304299999999998
0.0,-372.855,136.702,-72.3997
0.0,-367.71500000000003,139.006,-97.2962
0.0,-336.64500000000004,146.774,-164.564
0.0,-335.031,116.691,-179.13299999999998
0.0,-296.233,120.339,146.184
0.0,-308.975,146.816,126.076
0.0,-360.254,147.098,33.0764
0.0,-371.858,136.13,-7.26797
0.0,-375.405,128.038,-23.686700000000002
0.0,-376.35600000000005,128.09,-40.016799999999996
0.0,-375.972,128.625,-57.5035
0.0,-373.17499999999995,127.98300000000002,-83.1938
0.0,-364.21999999999997,125.93799999999999,-118.269
0.0,-361.378,124.263,-126.57499999999999
0.0,-298.17900000000003,102.55300000000001,147.29600000000002
0.0,-307.2,112.33200000000001,136.33999999999997
0.0,-314.405,139.559,122.02499999999999
0.0,-320.743,126.08900000000001,117.519
0.0,-323.727,109.548,117.19200000000001
0.0,-331.425,135.905,99.9404
0.0,-333.286,120.112,101.38900000000001
0.0,-335.8,112.77,99.26
0.0,-337.48699999999997,136.262,89.7661
0.0,-345.28,118.904,81.48859999999999
0.0,-350.22700000000003,129.25300000000001,68.0763
0.0,-352.74100000000004,124.998,64.1555
0.0,-356.45,118.31,58.1
0.0,-360.466,123.689,45.667399999999994
0.0,-364.819,124.39999999999999,32.2862
0.0,-366.97,121.13,26.970000000000002
0.0,-368.55100000000004,125.2,18.504099999999998
0.0,-370.603,126.58500000000001,8.74753
0.0,-372.908,130.69400000000002,-7.7674900000000004
0.0,-375.859,122.988,-17.987099999999998
0.0,-377.05499999999995,123.84,-34.4548
0.0,-377.22499999999997,123.989,-50.6859
0.0,-375.461,127.26399999999998,-67.82050000000001
0.0,-369.515,125.089,-102.013
0.0,-367.64000000000004,121.22,-110.93
0.0,-357.45700000000005,120.662,-137.52900000000002
0.0,-353.7,117.43,-146.74
0.0,-349.15299999999996,120.567,-154.173
0.0,-342.806,118.15199999999999,-166.226
0.0,311.039,-42.539699999999996,175.067
0.0,338.349,-42.4234,158.281
0.0,355.02,-55.6015,141.341
0.0,362.586,-61.330000000000005,130.19
0.0,384.041,-57.0839,105.186
0.0,393.30199999999996,-69.1502,83.1183
0.0,400.145,-73.5757,65.29469999999999
0.0,406.775,-72.894,37.4303
0.0,409.16799999999995,-78.4122,18.976799999999997
0.0,416.713,-58.9654,2.7638599999999998
0.0,418.836,-63.5454,-19.9866
0.0,412.47299999999996,-58.5464,-53.7857
0.0,402.522,-57.9854,-98.3057
0.0,374.074,-38.946799999999996,125.996
0.0,388.889,-52.6325,100.245
0.0,403.148,-51.389700000000005,67.6735
0.0,409.084,-66.488,30.997
0.0,416.63800000000003,-34.136199999999995,20.0064
0.0,421.471,-49.0342,-31.3554
0.0,401.387,-49.7847,-111.581
0.0,392.30199999999996,-60.5526,-127.69500000000001
0.0,353.143,-43.644299999999994,-177.80499999999998
0.0,341.314,-24.218300000000003,159.199
0.0,353.851,-25.1894,149.718
0.0,390.52500000000003,-29.9799,102.958
0.0,409.127,-14.3079,71.8758
0.0,415.23199999999997,-27.487299999999998,30.0703
0.0,419.52,-36.26,9.979999999999999
0.0,318.975,-2.3713200000000003,-227.08700000000002
0.0,388.139,-13.1216,111.253
0.0,423.26000000000005,-9.77093,15.840799999999998
0.0,426.856,-32.5092,-11.501000000000001
0.0,409.003,-56.3952,-69.7946
0.0,397.92499999999995,-28.3415,-118.132
0.0,371.47400000000005,-31.0229,-152.95
0.0,363.44599999999997,-27.2045,-163.119
0.0,356.046,-27.3448,-173.208
0.0,338.517,-21.463,-199.319
0.0,320.639,-28.578599999999998,-224.874
0.0,331.533,5.2616700000000005,164.88
0.0,403.053,-3.1777900000000003,88.05290000000001
0.0,409.66700000000003,-9.43315,70.1085
0.0,414.54200000000003,-7.92056,45.1488
0.0,421.586,2.6163499999999997,28.936300000000003
0.0,314.56,19.435399999999998,172.686
0.0,326.473,11.1263,167.543
0.0,346.46900000000005,30.665399999999998,153.149
0.0,357.332,-9.1624,145.965
0.0,419.371,-28.845599999999997,-50.4159
0.0,386.654,1.89296,-139.08100000000002
0.0,353.44100000000003,15.0379,-183.453
0.0,364.53400000000005,-9.167440000000001,139.889
0.0,396.466,21.7022,100.782
0.0,409.64099999999996,31.897599999999997,76.5219
0.0,421.37,10.665799999999999,36.7834
0.0,340.89799999999997,-5.9752,-197.494
0.0,386.66499999999996,33.8964,115.887
0.0,390.961,37.2954,109.586
0.0,421.576,47.1086,39.3591
0.0,431.584,5.5838399999999995,-14.2398
0.0,422.183,11.9114,-59.4763
0.0,410.729,-4.2581299999999995,-100.826
0.0,410.46,30.139599999999998,-102.31899999999999
0.0,389.424,42.9703,-141.735
0.0,355.8,18.8606,-180.91
0.0,325.727,41.1772,165.928
0.0,408.211,1.43305,77.6471
0.0,427.212,36.156099999999995,10.5148
0.0,429.928,5.217549999999999,-22.473
0.0,368.625,29.080499999999997,-166.769
0.0,295.589,51.5956,179.447
0.0,309.134,44.837799999999994,173.714
0.0,424.32,47.2818,23.4044
0.0,428.262,33.9612,-33.8887
0.0,407.961,35.293699999999994,-107.45
0.0,372.249,42.1531,-164.545
0.0,367.875,36.4807,-169.02700000000002
0.0,363.988,36.214000000000006,-173.808
0.0,343.186,49.0832,151.793
0.0,417.84,46.2428,52.3327
0.0,421.988,65.6357,26.414900000000003
0.0,323.926,18.3187,-221.5
0.0,254.82,57.8281,197.923
0.0,408.45300000000003,79.82770000000001,72.8523
0.0,427.476,48.5728,-7.89689
0.0,428.701,38.9244,-23.169900000000002
0.0,343.86899999999997,24.4492,-197.21
0.0,323.865,34.4972,-222.099
0.0,336.55800000000005,90.50529999999999,150.10999999999999
0.0,343.913,88.81989999999999,144.458
0.0,371.38599999999997,67.83160000000001,123.041
0.0,365.734,83.079,124.265
0.0,394.34000000000003,72.75909999999999,94.4579
0.0,412.822,78.4307,65.1181
0.0,419.352,72.38319999999999,44.1676
0.0,386.28499999999997,44.6837,-146.59
0.0,373.579,71.7418,-164.515
0.0,317.53999999999996,42.889700000000005,-228.11200000000002
0.0,275.322,79.1932,185.679
0.0,303.513,66.4945,173.59199999999998
0.0,384.629,85.1349,104.708
0.0,425.814,69.1915,-34.4333
0.0,414.09200000000004,95.73660000000001,-72.8221
0.0,409.34,83.90899999999999,-94.0893
0.0,405.818,45.6626,-111.971
0.0,361.979,69.4163,-178.958
0.0,262.182,85.5813,191.56500000000003
0.0,409.711,98.21159999999999,60.9853
0.0,304.588,52.3996,-236.088
